,group,filepath,subgroup
1364,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20090531.pdf.txt,test5
1365,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20120422.pdf.txt,train34
1366,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20110619.pdf.txt,train15
1367,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20080330.pdf.txt,test9
1368,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20120624.pdf.txt,train13
1369,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20080713.pdf.txt,train40
1370,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20100919.pdf.txt,train15
1371,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20120429.pdf.txt,train13
1372,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20140713.pdf.txt,train24
1373,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20110306.pdf.txt,test4
1374,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20100214.pdf.txt,train27
1375,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20080504.pdf.txt,test9
1376,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20091018.pdf.txt,test10
1377,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20110123.pdf.txt,train28
1378,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20080210.pdf.txt,train26
1379,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20141207.pdf.txt,train36
1380,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20080511.pdf.txt,test4
1381,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20090308.pdf.txt,test4
1382,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20081012.pdf.txt,test8
1383,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20111211.pdf.txt,train25
1384,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20070916.pdf.txt,test0
1385,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20101128.pdf.txt,train37
1386,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20110717.pdf.txt,test6
1387,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20090125.pdf.txt,train41
1388,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20121223.pdf.txt,test4
1389,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20120909.pdf.txt,test1
1390,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20100221.pdf.txt,test11
1391,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20071223.pdf.txt,test5
1392,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20140105.pdf.txt,train29
1393,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20141005.pdf.txt,test10
1394,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20140720.pdf.txt,test2
1395,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20090524.pdf.txt,train22
1396,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20090621.pdf.txt,train34
1397,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20120122.pdf.txt,train29
1398,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20150705.pdf.txt,train40
1399,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20071209.pdf.txt,test5
1400,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20110403.pdf.txt,train16
1401,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20080803.pdf.txt,test0
1402,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20110703.pdf.txt,train14
1403,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20121209.pdf.txt,train36
1404,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20080413.pdf.txt,test5
1405,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20080824.pdf.txt,train31
1406,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20150802.pdf.txt,test9
1407,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20111106.pdf.txt,train38
1408,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20090301.pdf.txt,train27
1409,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20090426.pdf.txt,train37
1410,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20080106.pdf.txt,train21
1411,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20150816.pdf.txt,test10
1412,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20070812.pdf.txt,train24
1413,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20120729.pdf.txt,train36
1414,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20100613.pdf.txt,train35
1415,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20141130.pdf.txt,train14
1416,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20121202.pdf.txt,test7
1417,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20101024.pdf.txt,train26
1418,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20080323.pdf.txt,train15
1419,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20110227.pdf.txt,train17
1420,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20090927.pdf.txt,test0
1421,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20150419.pdf.txt,train39
1422,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20121111.pdf.txt,train25
1423,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20131027.pdf.txt,train28
1424,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20140202.pdf.txt,train35
1425,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20140126.pdf.txt,test12
1426,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20130714.pdf.txt,train41
1427,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20140316.pdf.txt,train38
1428,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20150201.pdf.txt,train15
1429,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20150920.pdf.txt,test6
1430,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20120205.pdf.txt,test9
1431,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20091220.pdf.txt,train33
1432,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20071125.pdf.txt,test11
1433,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20130317.pdf.txt,train28
1434,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20131110.pdf.txt,test1
1435,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20110904.pdf.txt,test5
1436,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20100207.pdf.txt,train32
1437,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20120401.pdf.txt,train39
1438,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20071104.pdf.txt,train28
1439,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20100718.pdf.txt,train33
1440,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20110911.pdf.txt,train34
1441,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20110220.pdf.txt,test12
1442,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20090614.pdf.txt,train19
1443,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20131208.pdf.txt,train37
1444,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20120722.pdf.txt,test6
1445,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20110515.pdf.txt,train29
1446,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20121007.pdf.txt,test7
1447,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20130818.pdf.txt,train14
1448,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20080113.pdf.txt,test6
1449,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20080914.pdf.txt,train33
1450,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20100307.pdf.txt,train15
1451,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20081207.pdf.txt,test6
1452,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20141019.pdf.txt,test8
1453,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20101219.pdf.txt,train17
1454,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20110626.pdf.txt,train15
1455,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20100627.pdf.txt,train23
1456,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20100704.pdf.txt,train37
1457,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20090215.pdf.txt,test0
1458,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20150301.pdf.txt,train27
1459,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20090201.pdf.txt,train35
1460,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20140302.pdf.txt,train13
1461,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20111204.pdf.txt,train30
1462,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20130630.pdf.txt,test0
1463,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20091025.pdf.txt,train22
1464,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20091115.pdf.txt,train39
1465,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20080831.pdf.txt,test3
1466,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20110130.pdf.txt,test10
1467,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20080706.pdf.txt,test0
1468,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20150503.pdf.txt,test9
1469,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/hidden-question.txt,test1
1470,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-33.txt,train8
1471,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/renewing-covenant.txt,train15
1472,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/tipping-balance.txt,train10
1473,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-52.txt,train16
1474,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-15.txt,test3
1475,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/imagining-past.txt,test1
1476,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-43.txt,train13
1477,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/humanity-and-hope.txt,test0
1478,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-7.txt,train11
1479,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-62.txt,test2
1480,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/radical-hospitality.txt,test0
1481,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/revisitations-yizkor.txt,train11
1482,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/liberty-and-its-limits.txt,train8
1483,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/acting-now-ever.txt,train9
1484,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-18.txt,test4
1485,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-65.txt,train8
1486,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/why-synagogue.txt,train15
1487,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/its-about-time.txt,test2
1488,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/ayekha.txt,train6
1489,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/timshel.txt,test1
1490,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/benchmark-breach.txt,test3
1491,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-74.txt,test2
1492,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/abnormal-evil.txt,train6
1493,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/giving-room-grow.txt,train10
1494,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/what-we-talk-about-when-we-talk-about-conversion.txt,train10
1495,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-21.txt,train15
1496,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/dew.txt,train6
1497,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/form-message.txt,test0
1498,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-20.txt,test2
1499,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-30.txt,train15
1500,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-70.txt,test2
1501,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Failing in Good Spirits.txt,train13
1502,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-17.txt,train10
1503,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/regret-and-hope.txt,train9
1504,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/convergence-twain.txt,test5
1505,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/it%E2%80%99s-not-just-bus-it%E2%80%99s-israel.txt,train10
1506,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/elementary-forms-religious-life.txt,test3
1507,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-48.txt,train13
1508,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-35.txt,train11
1509,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/fate-awaits-us-all.txt,train9
1510,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/light-one-candle.txt,test3
1511,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-59.txt,train13
1512,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/life-we-have-chosen.txt,train15
1513,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/rachels-tears.txt,train13
1514,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/house-prayer-all-people.txt,test1
1515,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/ritual-innovation.txt,test3
1516,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/aba-gate.txt,train14
1517,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-69.txt,test5
1518,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/one-way-peak-secaucus.txt,test4
1519,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-29.txt,test1
1520,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/favorable-judgment.txt,train6
1521,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-13.txt,train7
1522,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/la-clemenza-de-joseph.txt,train8
1523,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/parenting.txt,test5
1524,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/gods-love-we-forgive.txt,train12
1525,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-27.txt,test2
1526,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-12.txt,test4
1527,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/hineni.txt,test0
1528,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-5.txt,train16
1529,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/doing-jewish-other-jews.txt,train12
1530,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-50.txt,train7
1531,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-25.txt,train10
1532,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-22.txt,train7
1533,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-24.txt,train15
1534,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/destiny-knocking.txt,train10
1535,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/dialogue-between-generations.txt,test3
1536,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-26.txt,train15
1537,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/how-jewish-should-jewish-state-be.txt,train7
1538,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/house-laban.txt,train12
1539,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/torahs-intent.txt,train8
1540,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/heart-many-rooms.txt,test4
1541,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/bitul-ha-yesh.txt,train12
1542,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/where-do-you-put-your-menorah.txt,test1
1543,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-4.txt,train12
1544,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-42.txt,test0
1545,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-38.txt,train9
1546,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-76.txt,train10
1547,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/house-divided.txt,train14
1548,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/1938-vs-2012.txt,test0
1549,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/driven-leaf.txt,train13
1550,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/search-truth.txt,train9
1551,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/615th-commandment.txt,train8
1552,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/attitude-gratitude.txt,train7
1553,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/its-not-about-you.txt,train15
1554,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-9.txt,train8
1555,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/arevut.txt,test4
1556,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/israel-cant-we-all-just-get-along.txt,test4
1557,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/image-within.txt,train9
1558,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/uses-and-abuses-history.txt,train16
1559,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/best-defense.txt,train14
1560,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/something-talk-about.txt,train7
1561,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/towers-heavens.txt,test0
1562,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/shlihut.txt,train9
1563,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/israels-promise-and-challenge.txt,test3
1564,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-8.txt,test4
1565,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/who-jew-revisited.txt,train6
1566,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/partings-sweet-sorrow-0.txt,test0
1567,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-47.txt,train11
1568,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-23.txt,train11
1569,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-19.txt,train16
1570,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/plastic-shmastic.txt,test3
1571,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/two-worlds-judaism.txt,train8
1572,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/enlarging-your-heart.txt,train11
1573,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/big-picture.txt,train7
1574,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/friend-and-foe.txt,train14
1575,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-10.txt,test4
1576,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/its-not-just-menorah.txt,train12
1577,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/my-birthright-experience.txt,train16
1578,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/nothing-%E2%80%9Cjust-happens%E2%80%9D.txt,train6
1579,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/model-ministry.txt,train6
1580,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-68.txt,train13
1581,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/hyphen-within.txt,test5
1582,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/religious-leadership.txt,train15
1583,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/sons-fathers.txt,train13
1584,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-54.txt,test2
1585,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/keep-moving.txt,train11
1586,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-16.txt,train10
1587,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/warsaw-ghetto-uprising.txt,train6
1588,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/cells-without-numbers-prisoners-without-names.txt,train13
1589,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-14.txt,train11
1590,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/vive-la-france.txt,test2
1591,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-57.txt,test4
1592,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/blessing-assimilation.txt,train9
1593,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/return.txt,train13
1594,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/choosing-right-pond.txt,test1
1595,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/what-comes-next.txt,train14
1596,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/two-leaders-one.txt,train8
1597,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-45.txt,train8
1598,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/freedom%E2%80%99s-journey.txt,test1
1599,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/later-may-be-too-late.txt,train16
1600,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/far-tree.txt,train10
1601,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/gen-ex-connection.txt,train14
1602,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/time-stand-down-not-double-down.txt,test2
1603,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/true-grit.txt,train14
1604,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/caves-our-lives.txt,train7
1605,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-67.txt,train6
1606,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/will-believe.txt,test1
1607,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-36.txt,train14
1608,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/strangers-land-not-their-own.txt,train12
1609,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/immodest-proposal.txt,test1
1610,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-6.txt,train14
1611,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/keter.txt,test3
1612,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-56.txt,train9
1613,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/45.txt,train11
1614,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-2.txt,test5
1615,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/blessed-are-introverts.txt,test5
1616,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/wandering-arameans.txt,train11
1617,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/zerizus.txt,train12
1618,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/i-will-be-what-i-will-be.txt,test2
1619,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/god-enough-sometimes.txt,train12
1620,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/counterfactual.txt,test5
1621,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-3.txt,test4
1622,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/rules-rabbis.txt,train9
1623,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/prophetic-imagination.txt,train12
1624,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-37.txt,test5
1625,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/round-%E2%80%98em-mantle.txt,train14
1626,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-11.txt,train7
1627,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/these-things-i-will-never-forget.txt,test5
1628,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-61.txt,test3
1629,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/european-jewry-stay-or-go.txt,train15
1630,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/check-your-jewish-privilege.txt,train6
1631,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/brother-can-you-spare-blessing.txt,test5
1632,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-72.txt,train7
1633,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/foundational-questions.txt,test0
1634,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-51.txt,test0
