,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,PSJudge,pronounFrac,nous,vous,je,ils,il,elle,le,avgSD,avgEVC,groupName,rank,rfPred,rfClassPred,svmPred,svmClassPred
1154,NaumanKhan_train11,3,15.8735170364,"allah, quran, know, get, talk, want, realli, someth, don't, say, ask, rooh, tell, surah, lot, tri, whi, thing, happen, let",0.0238423757216,0.0116533990405,1.0,0.0,0.476914641491,0.811805505145,0.0166811817512,0.0372479399745,0.0257921886514,0.0139344811416,0.013465532257,0.000468948884572,0.0194278823608,0.721254856078,0.679553808639,NaumanKhan,3,3.44666666667,2,2.74019281109,2
278,PastorAnderson_test4,3,27.9144690037,"say, repent, vers, let, get, bibl, testament, unto, sin, save, jesus, chapter, tell, christ, whi, want, know, god, talk, look",0.0208689678071,0.0165592365945,1.0,0.0,0.325778680705,0.606746905387,0.0138101468237,0.02147841256,0.0199156854194,0.0184983282454,0.0185710132287,0.000109027474924,0.0150821340311,0.718546308133,0.739150627678,PastorAnderson,2,2.19,2,1.79160271601,2
709,WBC_train96,3,10.8359220028,"shall, thou, scriptur, bibl, unto, testament, sin, thi, doctrin, lord, shalt, god, christ, warn, thee, manuscript, defil, revis, say, deprav",0.0202241507509,0.0306114122055,0.333333333333,0.666666666667,0.391333169318,0.556347156161,0.00818314661471,0.00399415489528,0.00750121773015,0.0131514856308,0.0103263516805,0.000681928884559,0.00750121773015,0.758713602927,0.718805287753,WBC,1,3.34,1,1.79658433267,1
322,Unitarian_train80,3,12.0135960579,"authent, emerson, unitarian, love, sermon, talk, thing, convers, silenc, someth, know, want, universalist, say, too, get, chan, didnt, grandmoth, transcendentalist",0.0259668374582,0.0161411184833,1.0,0.0,0.316077093968,0.682890317931,0.0159594801223,0.0107033639144,0.0239870030581,0.0110856269113,0.0104166666667,0.00382262996942,0.0109900611621,0.655194692315,0.674982499706,Unitarian,7,6.52333333333,7,6.02913168773,7
758,DorothyDay_train213,3,6.13612103462,"room, get, talk, too, farm, tri, dollar, rent, slum, love, christ, worker, poor, maurin, quiet, hous, negro, neighborhood, chapel, don",0.0322435290486,0.0185155348485,1.0,0.0,0.335198412698,0.700376984127,0.0208372093023,0.00316279069767,0.0133953488372,0.0141395348837,0.0102325581395,0.00520930232558,0.0100465116279,0.764698235305,0.657399870788,DorothyDay,4,3.92,4,3.8120900131,4
959,DorothyDay_train90,3,7.24778699875,"christ, worker, know, love, hope, sin, ourselv, tri, thi, labor, steel, woman, how, say, pull, forgiv, soul, too, poor, read",0.0327504465097,0.0230901051139,0.666666666667,0.333333333333,0.399811461855,0.739854225256,0.0214606021781,0.0070467648943,0.0360345932095,0.0118513773222,0.0185778347213,0.00656630365151,0.0169762972454,0.701570922159,0.634794002073,DorothyDay,4,4.46,4,4.49799271345,4
283,PastorAnderson_test13,3,39.8445038795,"say, bibl, know, get, let, vers, christ, tell, jesus, okay, talk, look, whi, god, unto, save, guy, want, jew, thing",0.0189577743507,0.0172006403395,0.666666666667,0.333333333333,0.460108994676,0.755271882174,0.0134432140098,0.0246201390677,0.0169971671388,0.0179242853464,0.0194179757919,0.00203450939995,0.0190831831058,0.72689261867,0.755619669524,PastorAnderson,2,2.08,2,1.84311703579,2
104,Shepherd_train209,3,9.0048289299,"mind, don, quak, christ, get, love, rader, ill, know, truth, hate, will, want, dark, happen, think, someon, shake, whatev, thing",0.0307691696503,0.0278793905025,0.666666666667,0.333333333333,0.23411802199,0.545934744079,0.0192954064484,0.0219096228059,0.0202912983941,0.00622432466077,0.0222830822856,0.0039835677829,0.0149383791859,0.620309719795,0.478344213892,Shepherd,4,3.99333333333,4,3.83896897218,4
249,PastorAnderson_train26,3,37.4245700836,"say, husband, fruit, get, forth, unto, save, want, bibl, ishmael, let, vers, look, know, bring, thing, christ, god, talk, obey",0.030639109802,0.0135034856642,1.0,0.0,0.493316000625,0.794390474693,0.014370704409,0.0274102849692,0.0221672869523,0.016815625764,0.016815625764,0.00779658254326,0.0166254652142,0.732953525401,0.744003876379,PastorAnderson,2,2.20333333333,2,2.38039557131,2
719,WBC_train79,3,11.0859229565,"unto, thi, thou, lord, thee, shall, god, shalt, honour, duti, hath, obey, dragon, gideon, let, christ, fear, command, parent, prophet",0.0255437531439,0.0234253879057,0.666666666667,0.333333333333,0.478501766433,0.696342737722,0.0160259561498,0.0109133811818,0.00599744371252,0.0172057811425,0.0179923311375,0.00196637498771,0.013764624914,0.746895815715,0.641259567371,WBC,1,2.47,4,2.65916869911,4
956,DorothyDay_train160,3,4.13214802742,"worker, tax, money, keep, pay, sick, maurin, say, martin, lawyer, tri, defens, reader, pray, happi, bread, everyon, babi, children, farm",0.0243596402201,0.0182056021754,0.666666666667,0.333333333333,0.358841548315,0.672737399053,0.0281352888357,0.00508829691709,0.0113738401676,0.00897934750075,0.0170607602514,0.00299311583358,0.0119724633343,0.733721445976,0.631456285578,DorothyDay,4,4.02,4,4.13582178446,4
10,Shepherd_test42,3,8.85520005226,"bad, eat, fire, want, whi, get, someon, ask, judg, said, baptist, door, anyth, boy, lord, good, don, ill, everyth, preacher",0.028820578463,0.0240247098161,0.666666666667,0.333333333333,0.27585563669,0.571256704177,0.0219919110212,0.0151668351871,0.0228766430738,0.00910010111223,0.0185793731041,0.00227502527806,0.0115015166835,0.678317840492,0.646497430543,Shepherd,4,4.12666666667,4,4.50142343033,4
523,JohnPiper_train139,3,5.69783782959,"christ, god, uniti, vers, grace, say, gospel, jesus, paul, cor, everyon, preach, mind, glori, save, lord, feel, corinthian, fellowship, piper",0.0254410980451,0.0150713940524,1.0,0.0,0.333342282141,0.470813869676,0.0207515423444,0.0125257057394,0.00635632828566,0.00355206580669,0.0269209197981,0.000373901663862,0.00878668910077,0.775429329187,0.749249976649,JohnPiper,4,3.36333333333,4,3.84924015984,4
421,JohnPiper_test8,3,9.56067800522,"vers, love, god, prayer, pray, faith, pleas, say, christ, ask, spirit, hope, pour, shall, enoch, answer, know, let, will, sin",0.0407058799754,0.0183305341833,1.0,0.0,0.546566208243,0.70830865741,0.0324855491329,0.0165317919075,0.0104046242775,0.00508670520231,0.0298265895954,0.0,0.0121387283237,0.658234690339,0.542692589315,JohnPiper,4,4.27666666667,4,4.10146388689,4
681,WBC_test34,3,10.6319711208,"shall, unto, philemon, christ, thi, thou, say, hear, onesimus, thee, preach, jesus, paul, sin, colossa, jew, lord, god, hath, devil",0.0293356222375,0.0331328988118,0.666666666667,0.333333333333,0.417543230583,0.64809448097,0.0108273748723,0.0143003064351,0.0158324821246,0.014606741573,0.0185903983657,0.000919305413687,0.00868232890705,0.699694430606,0.683412967348,WBC,1,1.38,1,2.62370738202,1
237,Shepherd_test55,3,8.53109908104,"christ, don, preacher, jesus, want, talk, good, someth, god, whi, tell, heaven, know, ill, should, knew, rememb, said, doctor, meal",0.0362270677039,0.0202409744912,1.0,0.0,0.328647782881,0.664799525693,0.0306108442004,0.0168840082361,0.0242964996568,0.00782429649966,0.0244337680165,0.00370624571036,0.01153054221,0.697158751125,0.638159463372,Shepherd,4,4.01333333333,4,3.8355187228,4
174,Shepherd_train110,3,9.69652700424,"learn, fear, god, christ, don, whi, know, thing, teacher, say, car, someon, ill, happen, said, sin, someth, want, love, lord",0.0276488112463,0.023151952577,0.666666666667,0.333333333333,0.314482926823,0.608627956101,0.0314142239869,0.0138969987154,0.020903888824,0.0115613686792,0.0235898633656,0.00432091556697,0.0101599906575,0.692784317366,0.578100708135,Shepherd,4,3.98,4,3.78676962909,4
56,Shepherd_train225,3,9.70384407043,"don, better, get, noth, pleas, god, thank, know, ill, bad, boss, good, enslav, heaven, drink, want, lord, coffe, advic, fals",0.0428173534922,0.0293491227492,0.666666666667,0.333333333333,0.22370195632,0.532728462204,0.0207674943567,0.0167042889391,0.0231376975169,0.00914221218962,0.0171557562077,0.00541760722348,0.0132054176072,0.637197106149,0.597113666733,Shepherd,4,4.01,4,4.27767817587,4
501,JohnPiper_train68,3,7.81691002846,"abraham, god, promis, trajectori, genesi, almighti, shall, jesus, will, jacob, multipli, fruit, testimoni, send, say, isaac, sent, let, wit, christ",0.0201437105562,0.00774176022833,1.0,0.0,0.515210222992,0.668454320408,0.0123607715295,0.0184732409671,0.0169790817713,0.00556913882097,0.0300190165716,0.00081499592502,0.00991578375441,0.691861125628,0.612456677817,JohnPiper,4,4.46666666667,4,4.45289012334,4
529,JohnPiper_train90,3,9.72412896156,"jonah, answer, god, distress, prayer, cri, merci, say, let, save, vers, christ, prison, get, mission, unborn, joy, preach, passion, pray",0.02811968907,0.027381787787,0.333333333333,0.666666666667,0.447491582492,0.715426790427,0.0246519059575,0.0123259529788,0.0148367952522,0.00924446473408,0.0188313170509,0.000114129194248,0.0125542113673,0.719728439275,0.760840570151,JohnPiper,4,3.98666666667,4,4.28115361285,4
288,PastorAnderson_train27,3,33.8654949665,"say, get, bibl, adulteri, husband, want, let, vers, look, don, talk, commit, know, thing, unto, sin, woman, lot, wife, chapter",0.0224423181733,0.0196291279856,0.333333333333,0.666666666667,0.215687787521,0.489788003864,0.0135018495684,0.0286991368681,0.0216091245376,0.0181257706535,0.0124229346486,0.00459309494451,0.0178175092478,0.663913461435,0.717890090233,PastorAnderson,2,2.58,2,2.81011981094,2
28,Shepherd_test11,3,10.2741940022,"christ, get, ask, bless, sin, ill, god, want, don, redeem, know, blood, said, devot, heaven, preacher, someth, thing, answer, savior",0.0373635717864,0.0181043647394,1.0,0.0,0.250599590968,0.576310299179,0.028164454516,0.0172655659868,0.018344663861,0.00981979065501,0.0261141685551,0.00151073702385,0.0152152800259,0.639952966477,0.600335610025,Shepherd,4,4.01,4,3.67730781245,4
1090,MehrBaba_train78,3,7.58877396584,"baba, kenmor, love, maya, meher, godman, insid, feel, belov, mind, everyth, want, let, felt, lover, god, leila, know, avatar, happi",0.0408422966364,0.0140909962607,0.666666666667,0.333333333333,0.491453910793,0.67944974016,0.00514025554413,0.0330444999266,0.0104273755324,0.00587457776472,0.0226171243942,0.00440593332354,0.0220296666177,0.712888238479,0.62750337522,MehrBaba,8,7.89,8,6.18278075889,8
703,WBC_train117,3,9.43097186089,"unto, shall, sin, infant, god, hope, baptism, wit, molech, belov, thi, sermon, lord, outlin, baptiz, evil, jehoiakim, sunday, say, christ",0.0227055813543,0.0283599425831,0.0,1.0,0.397488364628,0.602511635372,0.00921162818519,0.00586194520876,0.0106472066037,0.0117238904175,0.0287115683694,0.00119631534873,0.0106472066037,0.727203940317,0.738400355175,WBC,1,2.09666666667,1,1.31960833645,1
737,WBC_train84,3,13.0039358139,"unto, mock, christ, shall, god, heaven, lord, hath, revel, let, redempt, say, satan, thing, proverb, thou, sin, scorner, wrath, will",0.0283671502793,0.0237258920796,0.666666666667,0.333333333333,0.478537459863,0.664817545239,0.0193441261934,0.00904939809049,0.0147779161478,0.0207555002076,0.0244914902449,0.00016604400166,0.00722291407223,0.715084058413,0.756731907352,WBC,1,1.4,1,1.08092651357,1
1071,MehrBaba_train79,3,6.65006995201,"master, kenmor, want, whi, get, guy, venabai, know, got, hair, intellect, baba, ramda, happen, pick, franci, ask, discipl, belov, tell",0.0407755392427,0.0183174276888,1.0,0.0,0.407347184583,0.761504710285,0.00362122035126,0.0284265797574,0.0112257830889,0.015752308528,0.0172007966685,0.015752308528,0.0240811153359,0.697412460949,0.584406761293,MehrBaba,8,4.41666666667,8,6.22165979349,8
955,DorothyDay_train240,3,11.7848639488,"get, bus, maloff, talk, doukhobor, tell, too, will, tri, pete, helen, trip, mont, done, love, away, say, cassino, room, rent",0.0273071452344,0.0156078744077,1.0,0.0,0.28537973185,0.708351831572,0.0132893496701,0.00169651272385,0.0166823751178,0.014985862394,0.0136663524976,0.00320452403393,0.00951932139491,0.719902310333,0.574598669706,DorothyDay,4,4.01,4,4.59654532388,4
1106,MehrBaba_test6,3,7.40862512589,"miracl, prophet, ask, perfect, mystic, yogi, saint, sufi, spiritu, master, baba, plane, mind, repli, faqir, occult, too, feel, noth, tell",0.0325013410637,0.0206388976306,1.0,0.0,0.422731857514,0.726690378864,0.00216550657386,0.00417633410673,0.0258313998453,0.0100541376643,0.0171693735499,0.00108275328693,0.0123743232792,0.715629136726,0.658438492268,MehrBaba,8,7.98666666667,8,6.3551439111,8
553,JohnPiper_train160,3,6.95573616028,"prayer, desir, god, exult, abid, vers, jesus, justifi, faith, fruitbear, ask, fruit, say, grace, pray, christ, glori, abraham, whatev, will",0.0363998989158,0.00790163360228,1.0,0.0,0.557568127433,0.650414300511,0.0222155956463,0.0189354405845,0.0101386611003,0.00342925301923,0.0256448486656,0.000149097957358,0.0128224243328,0.669649320707,0.701188734807,JohnPiper,4,4.15333333333,4,3.90131829591,4
429,JohnPiper_test51,3,7.16443490982,"christ, vers, reward, orphan, abort, let, say, blood, deed, widow, want, pictur, compass, jesus, care, distress, zeal, god, apollo, faith",0.0297105101727,0.0279163774645,0.666666666667,0.333333333333,0.46321585642,0.707673933402,0.0127369668246,0.0158471563981,0.00992298578199,0.00755331753555,0.0254739336493,0.000888625592417,0.0105154028436,0.701196847502,0.714435616847,JohnPiper,4,3.95,4,4.24821655945,4
162,Shepherd_train140,3,8.480686903,"bad, ask, good, jesus, want, noth, heaven, mother, god, didn, preacher, don, said, too, ill, sin, let, obey, thing, happen",0.0421330002213,0.0209368523684,1.0,0.0,0.281401481079,0.579770993826,0.0156057494867,0.0172484599589,0.0219028062971,0.0136892539357,0.0303901437372,0.00780287474333,0.0120465434634,0.688397627351,0.607080220366,Shepherd,4,4.01333333333,4,4.00297557762,4
723,WBC_train115,3,10.5038759708,"pride, unto, shall, sin, god, absalom, eli, inordin, sam, lord, say, amnon, thou, thi, thing, shirreff, evil, thee, caleb, mose",0.0246434348601,0.0314349205953,0.666666666667,0.333333333333,0.428394837057,0.651148181849,0.011802799248,0.0100271568832,0.00992270733236,0.0161896803844,0.0380196365156,0.00292458742427,0.00981825778149,0.737118064734,0.655404066571,WBC,1,1.45666666667,1,1.35467077643,1
1068,MehrBaba_test15,3,5.67683911324,"baba, master, meher, feel, shri, swami, love, azhvar, stay, bangalor, spiritu, soul, miracl, know, say, sainthood, ask, darshana, meherabad, felt",0.0442258206646,0.0127517762488,1.0,0.0,0.451509127812,0.725256886641,0.00950118764846,0.00215936082919,0.0166270783848,0.00950118764846,0.0345497732671,0.00863744331678,0.00690995465342,0.679955502897,0.585898253533,MehrBaba,8,5.85333333333,8,6.65836505956,8
1011,Rabbinic_train20,3,6.34398794174,"korah, whi, mose, know, ourselv, impuls, chanc, diamond, wrong, senat, let, “whi, noth, everyon, ask, get, refriger, flaw, wiesenth, someth",0.0201440035869,0.0185761822986,0.666666666667,0.333333333333,0.330182801466,0.721543756146,0.027435094826,0.00736512612778,0.0119683299577,0.00515558828945,0.00828576689376,0.00184128153195,0.0191493279322,0.700292149282,0.541585891701,Rabbinic,6,6.18666666667,6,5.71993134736,6
698,WBC_train100,3,8.57904005051,"unto, shall, satan, thou, hath, lord, sheep, saith, god, wit, jesus, christ, thing, belov, thee, heaven, simon, peter, sin, let",0.0266009416726,0.027841572522,0.666666666667,0.333333333333,0.438782562467,0.585406698565,0.00902078703098,0.00679827428422,0.0146424369199,0.0138580206563,0.0358216760361,0.000261472087855,0.00692901032815,0.707138265531,0.724159539432,WBC,1,1.07,1,0.254689144308,1
474,JohnPiper_train141,3,8.51472783089,"vers, god, worship, boast, wisdom, glori, hate, promis, godli, hope, pride, christ, grace, cor, want, psalm, impuls, hazard, let, righteous",0.0398538615235,0.0226336237051,1.0,0.0,0.485560906455,0.691243161983,0.0253428011753,0.0172624877571,0.0134671890304,0.0048971596474,0.0254652301665,0.000122428991185,0.0129774730656,0.734611094578,0.588942261517,JohnPiper,4,4.02666666667,4,3.58344945029,4
618,WBC_train46,3,8.96642899513,"unto, shall, thou, lord, priest, thee, god, belov, thi, love, jonah, let, say, obama, wit, saith, sermon, curs, woman, sunday",0.0227363205079,0.0293404908826,0.333333333333,0.666666666667,0.463961352657,0.607163561077,0.00560292326431,0.00925700365408,0.0183922046285,0.0144945188794,0.026796589525,0.00523751522533,0.00828258221681,0.777333408379,0.737096126974,WBC,1,1.82333333333,1,0.332936367977,1
75,Shepherd_train230,3,9.19926810265,"troubl, christ, pray, merci, prayer, pattern, god, someon, ill, sermon, sick, get, know, ask, guard, rememb, car, said, lord, will",0.032797544307,0.019009504115,1.0,0.0,0.418315687789,0.693432722483,0.0242665700833,0.0200410479295,0.026318966558,0.00929614873838,0.0173850054328,0.00869250271641,0.0135216708922,0.712917235404,0.662145100844,Shepherd,4,4.11666666667,4,3.6705346753,4
774,DorothyDay_test52,3,6.52917194366,"retreat, cathi, bus, too, got, talk, get, joy, worker, parish, hospit, trip, room, night, away, farm, prayer, bed, littl, everyon",0.0269933573056,0.0168851383333,0.666666666667,0.333333333333,0.402089331857,0.748881506091,0.0231764283148,0.00233560905498,0.0140136543299,0.00916277398491,0.00574919151994,0.0188645346748,0.00862378727991,0.71144778508,0.764103062446,DorothyDay,4,4.15,4,3.87160777746,4
1103,MehrBaba_train61,3,6.29310202599,"master, baba, spiritu, selfless, discipl, render, realize, shri, jesus, soul, jain, servic, mind, conscious, statu, inner, understand, love, spirit, attain",0.036468393861,0.0172089835443,1.0,0.0,0.619958430719,0.798941971899,0.00444444444444,0.00388888888889,0.00351851851852,0.0135185185185,0.0283333333333,0.00555555555556,0.0142592592593,0.771501493724,0.697900177528,MehrBaba,8,7.28333333333,8,8.31168573747,8
510,JohnPiper_train165,3,9.86345791817,"wrath, sin, vers, risk, god, righteous, gospel, unright, say, jesus, glori, futil, know, reveal, drink, want, christma, perish, ungodli, ransom",0.0270190616345,0.0366686483571,0.333333333333,0.666666666667,0.392995144542,0.675739300251,0.0170744970092,0.020989668298,0.0123980424144,0.00957041870582,0.0202283849918,0.0026101141925,0.0116367591082,0.676442912386,0.546428452209,JohnPiper,4,4.03,4,4.38371910331,4
