,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,PSJudge,toBeFrac,pronounFrac,nous,vous,je,ils,il,elle,le,avgSD,avgEVC
243,ISIS_test12,1,4.17364597321,"syrian, abū, allah, wa, sallam, faction, sallallāhu, alayhi, regim, bakr, shāmiyyah, front, anh, rasūlullāh, radiyallāhu, ’, nationalist, syria, said, ibn",0.0184275184275,0.0128992628993,1.0,0.0,0.48275862069,0.284482758621,0.73275862069,0.00859950859951,0.00552825552826,0.00798525798526,0.017199017199,0.012285012285,0.0,0.0132063882064,0.712576512992,0.696970670692
244,Bahai_test11,1,0.297815799713,"baha'u'llah, righteous, ye, concours, recount, bless, woe, mock, inscrut, befriend, veil, decre, glean, glorifi, interced, whilst, dust, sin, extol, lieth",0.0555555555556,0.0634920634921,0.0,1.0,0.666666666667,0.333333333333,0.666666666667,0.0,0.031746031746,0.0,0.0238095238095,0.031746031746,0.0,0.00793650793651,-0.733991448079,0.606215627469
245,MehrBaba_train18,1,1.70546007156,"perfect, bahaulhuq, hazrat, pollut, girl, saint, urin, dung, faqiri, bottl, hear, wine, feast, happen, anyth, meant, miracul, repli, noth, terrac",0.0595611285266,0.0172413793103,1.0,0.0,0.7,0.266666666667,0.7,0.0,0.00783699059561,0.00626959247649,0.0,0.0454545454545,0.00156739811912,0.00470219435737,0.797592532303,0.651491232645
246,PastorAnderson_test8,1,10.8300480843,"s, tongu, re, say, get, let, vers, preach, go, talk, bibl, gospel, speak, stammer, unto, look, hear, chapter, whi, got",0.0175372784395,0.012379255369,1.0,0.0,0.181483429774,0.0331404523935,0.323513940032,0.0118165619432,0.0192253587171,0.0115352152302,0.0150989402607,0.0137859889337,0.00112538685173,0.0184751008159,0.691597175406,0.693847895574
247,MehrBaba_test4,1,2.60729694366,"amongst, hour, premis, eat, morn, fix, bungalow, permiss, minut, duti, restrict, sake, manzil, gutta, bell, nor, indoor, expres≠s, avoid, baba",0.0347930413917,0.0233953209358,1.0,0.0,0.490566037736,0.301886792453,0.735849056604,0.0,0.00119976004799,0.000599880023995,0.0383923215357,0.00179964007199,0.0,0.00899820035993,0.782036195642,0.677797290141
248,PastorAnderson_train31,1,10.950040102,"nt, s, re, want, say, get, preach, leviticus, go, persecut, know, cost, bibl, sacrific, pastor, oh, ll, unto, jesus, tell",0.0217200740236,0.0172397000097,1.0,0.0,0.583798882682,0.0740223463687,0.775139664804,0.0134411220415,0.0251290542515,0.022207071199,0.0213304762832,0.0107139378592,0.00029219830525,0.0197720853219,0.633950356533,0.627000606459
249,IntegralYoga_test12,1,2.94614386559,"arjuna, krishna, conch, blew, chariot, bhishma, dhritarashtra, cast, sanjaya, want, sin, pleasur, warrior, duti, gita, pandava, despond, fight, excus, mighti",0.0226928895613,0.0373171961674,0.0,1.0,0.401360544218,0.108843537415,0.551020408163,0.0110943015633,0.00453857791225,0.0151285930408,0.0176500252143,0.0211800302572,0.0,0.00857286938981,0.744440740733,0.50697652351
250,SeaShepherds_test2,1,0.863033771515,"marineland, valentin, orca, flood, deni, prison, shut, confirm, say, die, report, cetacean, wild, unconfirm, matin, ongo, rehabilit, tank, sad, antib",0.021897810219,0.0729927007299,0.0,1.0,0.352941176471,0.0588235294118,0.411764705882,0.0,0.0,0.00729927007299,0.00729927007299,0.00729927007299,0.0,0.00729927007299,0.0478545548356,0.700808691801
251,DorothyDay_train24,1,2.09829306602,"jubil, bomb, atom, truman, tri, hope, cavern, rememb, god, creator, christ, japanes, pictur, feel, reprint, wipe, hog, hiroshima, fear, smash",0.0211554109032,0.0317331163548,0.0,1.0,0.329113924051,0.113924050633,0.481012658228,0.0284784377543,0.00325467860049,0.00406834825061,0.0073230268511,0.0113913751017,0.000813669650122,0.0105777054516,0.738480039692,0.646050507506
252,ISIS_train28,1,2.07219099998,"allah, shaykh, talhah, abū, wālī, hijrah, aqīdah, taliban, khilāfah, ah, deobandi, kabul, imprison, hisbah, jihād, companion, appoint, caravan, amongst, dismiss",0.025,0.0211538461538,1.0,0.0,0.675675675676,0.216216216216,0.810810810811,0.000961538461538,0.0,0.0,0.0173076923077,0.0461538461538,0.0,0.00769230769231,0.741562832647,0.732585966803
253,DorothyDay_train31,1,2.41356515884,"tax, worker, money, pay, lawyer, defens, spend, ammon, clean, jurisdict, arrest, charit, hennaci, troubl, judg, hear, poor, board, fund, defend",0.0219236209335,0.024045261669,0.0,1.0,0.561403508772,0.210526315789,0.824561403509,0.0332390381895,0.0049504950495,0.0162659123055,0.0049504950495,0.024045261669,0.001414427157,0.00990099009901,0.697794570574,0.592514215279
254,NaumanKhan_train27,1,3.03156208992,"allah, don't, amp, friday, prayer, surah, you'r, jummah, get, go, talk, rush, azawalj, messeng, whi, say, ayat, ask, prophet, tell",0.0193816335948,0.0156898938625,1.0,0.0,0.536082474227,0.113402061856,0.659793814433,0.0138440239963,0.0355329949239,0.00599907706507,0.0166128287956,0.00415320719889,0.0,0.016151361329,0.733088226788,0.764460793017
255,NaumanKhan_train43,1,6.42691898346,"allah, alayhi, prophet, sallallahu, wasallam, know, say, wa, don't, you'r, go, forgiv, sahaba, happen, get, feel, lieuten, min, tough, want",0.0202989481454,0.0226979147444,0.0,1.0,0.458333333333,0.0989583333333,0.716145833333,0.00811957925817,0.0411515039675,0.0125484406717,0.0166082303008,0.019929876361,0.000184535892231,0.0138401919173,0.649830862658,0.527236698084
256,WBC_test4,1,3.78623986244,"unto, thou, thee, ye, shall, thi, mose, evil, christ, lord, belov, wit, courag, glori, jesus, shalt, ie, fear, god, afraid",0.0289501220788,0.0272061388211,1.0,0.0,0.520661157025,0.214876033058,0.586776859504,0.0087199162888,0.00383676316707,0.0191838158354,0.016393442623,0.0167422392745,0.0,0.00697593303104,0.715776844668,0.739005445192
257,DorothyDay_train17,1,2.34641885757,"farm, door, christma, want, ask, didnt, got, jesuit, get, floor, reader, beatric, coat, winter, down, night, street, window, fine, kate",0.0278207109737,0.0255023183926,1.0,0.0,0.492537313433,0.119402985075,0.776119402985,0.0332302936631,0.00231839258114,0.00618238021638,0.0115919629057,0.0309119010819,0.00463678516229,0.00850077279753,0.73387729644,0.527921609174
258,JohnPiper_test7,1,3.61062216759,"mose, fear, vers, babi, faith, s, endur, afraid, nt, pharaoh, say, risk, path, look, unseen, save, promis, edict, parent, reward",0.0414587332054,0.0376199616123,1.0,0.0,0.537974683544,0.132911392405,0.645569620253,0.0126679462572,0.00921305182342,0.00153550863724,0.0226487523992,0.0314779270633,0.0,0.00729366602687,0.692154044916,0.568950909437
259,IntegralYoga_train22,1,1.65229797363,"selfish, karma, mind, feel, yoga, must, viewpoint, fruit, motiv, jnana, want, will, spirit, attach, vikshepa, reward, renunci, everyth, mala, indriya",0.0546021840874,0.0296411856474,1.0,0.0,0.44,0.06,0.5,0.0,0.0202808112324,0.0015600624025,0.00624024960998,0.0312012480499,0.0,0.00780031201248,0.737449412453,0.542822612418
260,DorothyDay_train40,1,3.5051009655,"worker, priest, get, talk, wool, taught, railroad, want, too, liturg, sad, bridg, clergi, thing, factori, must, apostol, evil, canon, dont",0.0296912114014,0.0162311955661,1.0,0.0,0.537735849057,0.198113207547,0.820754716981,0.020190023753,0.00118764845606,0.00752177355503,0.0364212193191,0.0055423594616,0.00158353127474,0.0122723673793,0.750067688653,0.701369073213
261,SeaShepherds_train10,1,0.929091215134,"danish, denmark, whale, faro, shepherd, dolphin, pilot, slaughter, cruis, boycott, meat, grindadráp, should, politician, feel, done, faroes, subsidi, refus, illeg",0.0167785234899,0.0369127516779,0.0,1.0,0.153846153846,0.230769230769,0.230769230769,0.010067114094,0.0,0.0,0.00335570469799,0.0,0.0,0.00335570469799,0.242434394894,0.460713503121
262,Ghandi_test2,1,5.26773619652,"div, href, class, td, meta, svg, id, https, li, numlnum, rel, button, tr, content, numcnum, width, viewbox, octicon, fillrul, ariahidden",0.00634517766497,0.00507614213198,1.0,0.0,0.169811320755,0.141509433962,0.764150943396,0.00253807106599,0.0086717428088,0.0141708967851,0.00190355329949,0.00317258883249,0.0,0.00274957698816,0.605966592258,0.395588046575
263,JohnPiper_train33,1,4.22309088707,"love, god, say, burdensom, command, vers, nt, scriptur, know, overcom, realli, s, christ, biblic, let, catchword, test, promis, obey, homosexu",0.0521235521236,0.0124103695532,1.0,0.0,0.535135135135,0.167567567568,0.691891891892,0.0209597352454,0.0278543849972,0.00992829564258,0.00330943188086,0.0250965250965,0.000551571980143,0.00854936569222,0.749194630706,0.64164610771
264,PastorAnderson_train47,1,10.7326619625,"s, re, get, go, nt, sin, abraham, say, unto, bibl, bethel, thee, lot, lord, chapter, vers, know, bless, shall, seed",0.0225251926497,0.0185734044655,1.0,0.0,0.675403225806,0.0987903225806,0.818548387097,0.0164987156688,0.021438450899,0.0202529144438,0.0134360798261,0.0245998814464,0.00148192056906,0.0185734044655,0.709453790932,0.582102129673
265,JohnPiper_train45,1,3.35409092903,"risk, christ, perish, vers, conqueror, love, say, nor, hair, will, thing, god, s, sword, afflict, enemi, seem, famin, obedi, jesus",0.0327044025157,0.0448637316562,0.0,1.0,0.584905660377,0.0880503144654,0.685534591195,0.030607966457,0.0155136268344,0.0109014675052,0.00545073375262,0.0218029350105,0.00041928721174,0.0109014675052,0.612961973329,0.510723233563
266,Bahai_test8,1,1.77548599243,"baha'i, baha'u'llah, mose, mediat, zoroast, manifest, heaven, divin, lamp, realiti, prophet, p, faith, god, light, zoroastrian, splendor, thou, abdu'lbaha, bearer",0.034749034749,0.00900900900901,1.0,0.0,0.529411764706,0.205882352941,0.588235294118,0.010296010296,0.0,0.0,0.019305019305,0.00900900900901,0.0,0.00772200772201,0.734376838635,0.659128553937
267,MalcolmX_train6,1,6.57911109924,"malcolm, negro, h, s, n, u, uniti, nt, p, x, get, cairo, african, confer, afroamerican, civilright, here, problem, e, fighter",0.0244808374135,0.0238055039676,1.0,0.0,0.497872340426,0.285106382979,0.663829787234,0.0194158365693,0.00928583488097,0.00928583488097,0.00877933479656,0.00236366706061,0.00135066689178,0.0111430018572,0.723728620234,0.718576164097
268,IntegralYoga_train45,1,1.70902180672,"devot, god, let, infinit, attach, belov, faith, love, someth, care, everyth, finit, get, feel, devote, will, want, mind, thing, symbol",0.0349206349206,0.0174603174603,1.0,0.0,0.634615384615,0.0384615384615,0.807692307692,0.0746031746032,0.00793650793651,0.00952380952381,0.0015873015873,0.0,0.00634920634921,0.0301587301587,0.740763251598,0.616731506413
269,PastorAnderson_train36,1,11.8894560337,"s, nt, re, say, bibl, let, want, get, go, know, vers, okay, look, unto, god, sodomit, thing, lot, tell, tonight",0.014651014651,0.024024024024,0.0,1.0,0.526100307062,0.0440122824974,0.707267144319,0.011193011193,0.019747019747,0.018291018291,0.03549003549,0.01092001092,0.001183001183,0.02002002002,0.706833050805,0.716887379446
270,PastorAnderson_train27,1,12.5906169415,"nt, s, vain, re, bibl, profit, talk, want, say, thing, spend, unto, vers, someth, get, whi, go, okay, do, preach",0.0313411686255,0.0192548137034,1.0,0.0,0.490394337715,0.0667340748231,0.668351870576,0.0177544386097,0.022922397266,0.0196715845628,0.0152538134534,0.00908560473452,0.000833541718763,0.0200050012503,0.701947896094,0.658643321964
271,Shepherd_train33,1,3.56539201736,"taught, teach, selfcontrol, older, s, told, don, should, mel, women, t, gibson, got, husband, kid, get, ask, must, temper, preach",0.0302677532014,0.0240589833139,1.0,0.0,0.381642512077,0.125603864734,0.642512077295,0.0178502134265,0.011253395421,0.0131936360109,0.0244470314319,0.0162980209546,0.00620876988747,0.00659681800543,0.64835337473,0.569483592369
272,ISIS_test3,1,6.3598279953,"allah, wa, mujāhidīn, alayhi, jihād, sinai, sallallāhu, sallam, khalīfah, ibn, arabian, shām, libya, khilāfah, abū, algeria, yemen, sahīh, ﻿, said",0.0219801223242,0.0172018348624,1.0,0.0,0.539325842697,0.14606741573,0.808988764045,0.00630733944954,0.0152905198777,0.00267584097859,0.022744648318,0.00917431192661,0.0,0.0122324159021,0.773433968796,0.767456000757
273,Ghandi_train10,1,6.79087495804,"td, div, href, class, id, tr, meta, svg, li, https, numlnum, lcnum, blobnum, blobcod, lnum, blobcodeinn, datalinenumb, jsfilelin, jslinenumb, rel",0.0156353958749,0.00898203592814,1.0,0.0,0.11875,0.09375,0.85625,0.00182967398536,0.00582168995343,0.023619427811,0.00698602794411,0.00532268795742,0.00116433799069,0.0064870259481,0.704815890896,0.552557101972
274,Shepherd_train26,1,3.4527888298,"righteous, bless, madoff, treasur, dont, sin, god, will, am, illgotten, obey, car, deliv, talk, whatev, christ, i, heaven, vers, ponzi",0.0301794453507,0.0277324632953,1.0,0.0,0.524590163934,0.172131147541,0.770491803279,0.0167210440457,0.0191680261011,0.0277324632953,0.0146818923328,0.028955954323,0.000407830342577,0.00734094616639,0.690303956838,0.568058303696
275,NaumanKhan_train44,1,3.59185504913,"s, know, get, marriag, realli, talk, nt, thing, surah, am, convers, re, want, lot, say, happen, minut, let, ask, should",0.0163311811622,0.0159513862514,1.0,0.0,0.807692307692,0.358974358974,0.884615384615,0.0186099506267,0.0398784656286,0.0212685150019,0.0170907709837,0.00759589821496,0.00113938473224,0.0136726167869,0.727082687067,0.683870597152
276,NaumanKhan_test6,1,10.2614500523,"allah, say, ayah, ramadhan, surah, qur'an, baqarah, don't, talk, ask, want, israil, get, gona, know, respond, pray, fast, guidanc, let",0.0229663017815,0.012127065894,1.0,0.0,0.48347107438,0.0812672176309,0.757575757576,0.0111611933891,0.0494741360807,0.0223223867783,0.0173857050869,0.0201760034342,0.00160978750805,0.0168491092509,0.702824542822,0.73202980816
277,Unitarian_test7,1,4.48469901085,"bulli, nt, s, face, option, talk, freedom, resist, torrent, slaveri, self, too, joy, re, spider, y, get, racial, color, spirit",0.0304308526665,0.0168725519735,1.0,0.0,0.470588235294,0.158823529412,0.817647058824,0.0225971678216,0.0195842121121,0.0274178969569,0.00662850256101,0.00692979813197,0.0060259114191,0.00934016269961,0.635203690738,0.542760840392
278,ISIS_train33,1,5.05045986176,"ribāt, allah, ibn, jihād, murābit, reward, wa, deed, sallam, alayhi, sallallāhu, radiyallāhu, frontier, tafsīr, apost, inde, messeng, rahimahullāh, enemi, said",0.0220941402498,0.0172910662824,1.0,0.0,0.518987341772,0.240506329114,0.696202531646,0.00480307396734,0.00720461095101,0.0014409221902,0.00840537944284,0.0249759846302,0.0,0.01176753122,0.686944372788,0.594012106861
279,Unitarian_train45,1,4.29102301598,"hurt, windmil, feel, holland, happi, glori, ask, wind, realli, imag, discipl, happen, expect, elder, arrow, brazier, heal, whi, talk, love",0.0303206997085,0.0355685131195,0.0,1.0,0.291411042945,0.0613496932515,0.484662576687,0.0192419825073,0.0201166180758,0.0268221574344,0.00874635568513,0.00320699708455,0.00145772594752,0.0151603498542,0.675040998566,0.574324069047
280,JohnPiper_test0,1,3.98111009598,"glori, spirit, christ, love, veil, vers, summer, lord, want, jesus, say, behold, don, s, look, transform, away, desir, insid, god",0.034253408713,0.00931160625208,1.0,0.0,0.533333333333,0.0923076923077,0.717948717949,0.0369138676422,0.0133022946458,0.0123046225474,0.00432324575989,0.0232790156302,0.0,0.00631858995677,0.626942547878,0.593806389529
281,MehrBaba_test11,1,1.71076703072,"janak, sadguru, milk, execution, ask, cup, guard, heard, spill, man, insid, noth, drum, nois, repli, palac, sleep, let, am, drop",0.00826446280992,0.00661157024793,1.0,0.0,0.65,0.125,0.875,0.0,0.0198347107438,0.0132231404959,0.0115702479339,0.0809917355372,0.0,0.0099173553719,0.737535092581,0.548506859202
282,IntegralYoga_train35,1,3.41084003448,"om, vibrat, whi, say, mango, sound, mantra, god, should, heard, ah, medit, repetit, repeat, want, seed, convey, capac, pranava, mind",0.0122539918307,0.00556999628667,1.0,0.0,0.434146341463,0.0878048780488,0.60487804878,0.0126253249165,0.0274786483476,0.00482733011511,0.006683995544,0.000371333085778,0.0,0.0337913108058,0.687796389887,0.64925309134
283,WBC_train35,1,3.35008502007,"mose, elijah, lord, unto, earthquak, wind, god, behold, fire, faith, mount, heb, whirlwind, thi, wit, angel, voic, eat, forti, prophet",0.0321234876929,0.0208594075928,1.0,0.0,0.535353535354,0.242424242424,0.626262626263,0.011681268252,0.00208594075928,0.00625782227785,0.00876095118899,0.0396328744264,0.0,0.0141843971631,0.769544312919,0.707877881148
284,Shepherd_train47,1,3.71143913269,"worri, heaven, thing, wait, go, wonder, amaz, ask, s, lord, get, repli, will, jesus, ill, christ, want, said, trust, hurri",0.0347923681257,0.013468013468,1.0,0.0,0.294701986755,0.0331125827815,0.556291390728,0.0145903479237,0.0362888140666,0.0273101384212,0.010101010101,0.0254395809951,0.00523756079312,0.0115974560419,0.654434869236,0.576273251986
285,Bahai_train24,1,1.60564804077,"sick, heal, excit, cure, nerv, kind, maladi, slight, weak, sudden, contagion, violent, impress, doctor, spiritu, will, nor, diseas, patient, realize",0.049798115747,0.0403768506057,1.0,0.0,0.344827586207,0.48275862069,0.344827586207,0.0,0.0,0.0,0.0,0.00807537012113,0.0,0.00942126514132,0.855445644725,0.681189859974
286,Rabbinic_test0,1,2.86870002747,"mose, introvert, whi, am, goe, get, choos, tell, extrovert, ask, wisdom, arbor, bit, know, god, choic, think, answer, someon, staff",0.0297805642633,0.0114942528736,1.0,0.0,0.535714285714,0.261904761905,0.702380952381,0.0167189132706,0.00992685475444,0.0224660397074,0.00156739811912,0.0114942528736,0.00208986415883,0.0104493207941,0.69315856274,0.600063094123
287,Rabbinic_train27,1,2.87975716591,"happi, ecclesiast, sukkot, joy, nachman, rebb, ehrenreich, sorrow, kohelet, festiv, nor, danc, walk, rabbi, mitzvah, awar, wisdom, sad, know, holiday",0.026723677178,0.0229823623731,1.0,0.0,0.484210526316,0.178947368421,0.726315789474,0.0277926242651,0.00962052378407,0.00962052378407,0.00641368252272,0.0154997327632,0.0026723677178,0.00908605024051,0.640447992372,0.608023210613
