,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,PSJudge,toBeFrac,pronounFrac,nous,vous,je,ils,il,elle,le,avgSD,avgEVC
218,DorothyDay_test34,5,13.4970448017,"worker, room, tri, farm, priest, bed, too, get, street, polic, say, steel, go, pray, arthur, hospit, talk, crowd, boyl, suicid",0.0204030360595,0.0195841094554,0.6,0.4,0.318149005272,0.17523519672,0.721895676164,0.0245296499166,0.00254028737001,0.010399301421,0.011669445106,0.016750019846,0.00182583154719,0.00936730967691,0.755367249382,0.747386101369
219,MehrBaba_test8,5,10.3579289913,"baba, love, herm, shri, s, happi, divin, discipl, shepherd, master, thou, rama, know, belov, stay, spiritu, thee, feel, god, want",0.0444573384924,0.0126106436886,1.0,0.0,0.481958878579,0.218427261357,0.719560448687,0.0145462440295,0.0100955275727,0.0140034737299,0.00803300043422,0.0271385149805,0.00423360833695,0.0105297438124,0.760159003756,0.688692575025
220,DorothyDay_test14,5,7.6399230957,"worker, labor, steel, jew, retreat, lewi, talk, should, pittsburgh, rescu, brophi, refuge, bishop, am, go, farm, maurin, sanctuari, will, cathol",0.0211837809231,0.016979582953,0.8,0.2,0.344641031173,0.19690291344,0.660521447713,0.0128810648347,0.00286245885215,0.0144554172034,0.00758551595821,0.0127379418921,0.00529554887648,0.00572491770431,0.729277293168,0.714446472656
221,PastorAnderson_train28,5,57.7011721134,"s, nt, re, say, get, go, bibl, let, want, talk, know, whi, thing, sin, vers, look, ve, unto, lord, do",0.0234605643612,0.0228055969803,0.6,0.4,0.628509908951,0.102193776766,0.791984975065,0.0145150334275,0.0265274748847,0.0212362804333,0.0192342068571,0.012334203282,0.0016445604376,0.0189303206893,0.721626624982,0.668114296606
222,WBC_train64,5,16.0136809349,"christ, shall, unto, redeem, heaven, ye, save, sin, spirit, god, jesus, know, sunday, sermon, outlin, say, wit, seal, etern, belov",0.0328813840171,0.0227214265741,0.6,0.4,0.410567006552,0.169759606223,0.566951166158,0.0137801643268,0.00769877725302,0.0175972051498,0.0144271203985,0.0241314614738,6.46956071683e-05,0.00931616743223,0.76221907333,0.681091901632
223,DorothyDay_train123,5,6.63295912743,"worker, labor, negro, joy, told, gift, get, go, paper, poor, buy, meal, cathol, better, too, money, thing, prejudic, whi, ourselv",0.030431993772,0.0257390583029,0.6,0.4,0.328604328953,0.179642865899,0.696341102082,0.0301628106255,0.00359897172237,0.00531276778063,0.0106255355613,0.0109682947729,0.0070265638389,0.0101113967438,0.775910570497,0.686446895512
224,DorothyDay_test4,5,11.4250001907,"fr, retreat, get, worker, room, crowd, want, meet, go, too, walk, night, afterward, shall, job, visit, love, dinner, stay, sunday",0.0299324905198,0.025032287206,0.8,0.2,0.280584916066,0.123475454595,0.629119179173,0.0174973990353,0.00189161070652,0.016267852076,0.00671521800813,0.0155112077934,0.00785018443204,0.00652605693748,0.748500496378,0.708843101801
225,WBC_test8,5,16.8961892128,"shall, unto, god, sodomit, christ, sin, say, thou, hath, s, lord, heaven, ye, sermon, sword, hate, vers, thi, ie, wit",0.0244150512468,0.03009814869,0.4,0.6,0.432783694169,0.164183320353,0.606472821365,0.0124293785311,0.00916509730069,0.0130571249215,0.0198367859385,0.0175141242938,6.27746390458e-05,0.00834902699309,0.717487893287,0.731774168328
226,DorothyDay_train150,5,10.3496749401,"worker, prison, get, am, too, bread, room, soup, labor, go, love, farm, christma, filipino, spoke, i, sing, bean, done, ammon",0.0243077491646,0.0206141300791,0.4,0.6,0.379019604709,0.172605398737,0.736576883226,0.0149172473868,0.00141550522648,0.0163327526132,0.01393728223,0.0156794425087,0.00359320557491,0.00969076655052,0.771923948818,0.731346810107
227,Unitarian_train40,5,9.96410512924,"am, let, vision, dehuman, blossom, i, silenc, dever, ask, bless, feel, ourselv, worri, mind, rememb, labor, get, love, care, sermon",0.0318404323804,0.0201763419365,0.8,0.2,0.454790256872,0.133331354554,0.733344701081,0.0284398388025,0.00932642487047,0.029245826137,0.0107081174439,0.00460564191134,0.00103626943005,0.00656303972366,0.629821451707,0.629283727389
228,Shepherd_train114,5,14.599186182,"don, s, get, pray, christ, t, want, let, ill, god, door, jesus, walk, ask, said, i, whi, will, ve, worship",0.0329719437219,0.0178962264404,0.8,0.2,0.327724172267,0.0503618837748,0.533304782291,0.0256467110126,0.0154471544715,0.0262379896526,0.0109386548411,0.0223946784922,0.00325203252033,0.0107908351811,0.650921728839,0.658331411192
229,Unitarian_train28,5,20.2041108608,"sing, easter, jesus, unitarian, say, fear, anger, voic, love, sure, am, look, tell, i, n, want, s, let, feel, sang",0.0278197084839,0.0217638883866,0.8,0.2,0.347427233781,0.142262569139,0.649998104814,0.0216986980781,0.00896128050499,0.0188243250859,0.0104830073832,0.0120610945161,0.00118356534972,0.00969396381672,0.685433687168,0.612958453405
230,Shepherd_train117,5,16.0712308884,"s, christ, spirit, sin, god, lord, will, know, don, get, t, ask, said, christma, ill, truth, i, thing, let, say",0.0284257313374,0.0240965000613,0.6,0.4,0.427502050478,0.0782723442235,0.642337086007,0.0253216816899,0.0139682102801,0.0251840638547,0.00708731851648,0.0274547581367,0.00605518475194,0.0127296497626,0.645413878802,0.631521294349
231,DorothyDay_train141,5,6.35590386391,"worker, too, hope, babi, christ, rememb, staten, read, stanley, shall, tree, supper, smell, night, go, cathol, children, am, love, ddlw",0.0237871354884,0.0204558692467,0.6,0.4,0.323377308484,0.13170378843,0.660610487126,0.0166512488437,0.0049953746531,0.0166512488437,0.00962072155412,0.0112858464385,0.0099907493062,0.00888066604995,0.671047736587,0.597254502776
232,Unitarian_train51,5,17.5088150501,"love, ecstasi, wonder, gift, winter, miracl, feel, am, say, i, muslim, im, unitarian, too, know, ourselv, prayer, ecstat, warren, light",0.0288586401589,0.0230355285492,0.8,0.2,0.333085848729,0.147973357469,0.648959205766,0.0138357561846,0.00918133129304,0.023272124458,0.00962764600867,0.0114766641163,0.00357051772507,0.00899005355777,0.678031007514,0.64692348252
233,Unitarian_train39,5,18.5577011108,"cloth, dont, want, say, silenc, whi, wear, buddha, ask, bread, tell, feel, joy, thank, thing, am, realli, rememb, i, truth",0.0301731606278,0.0270227836962,0.8,0.2,0.322722239144,0.102629962433,0.632093771071,0.0232362653858,0.0103872710898,0.0200540378265,0.00930651456019,0.0113479435605,0.00312218552987,0.0113479435605,0.700509769636,0.712283043592
234,DorothyDay_train79,5,5.54175901413,"ye, prison, parish, thelma, christ, love, worker, oh, talk, stloui, monsignor, too, betti, hellriegel, bless, prais, hospit, inde, hope, embrac",0.0234335754055,0.0235912110835,0.8,0.2,0.323237179487,0.143648785425,0.70346659919,0.0167517875383,0.00653728294178,0.0189989785495,0.0112359550562,0.011848825332,0.0163432073544,0.0114402451481,0.774111628792,0.648825552142
235,MehrBaba_train23,5,5.29578185081,"baba, master, obedi, sadguru, let, shovq, pure, sanskara, conscious, meher, spiritu, love, aspir, shri, perfect, sphere, infinit, feel, pupil, s",0.0378677774883,0.0239666231872,0.8,0.2,0.339499654934,0.232204968944,0.68071773637,0.0048003491163,0.0126554658521,0.00872790748418,0.00763691904866,0.0211651756491,0.000218197687105,0.0122190704779,0.742450417766,0.618147307587
236,Rabbinic_train22,5,12.329791069,"esther, complaint, convers, privileg, rabbi, moment, know, mose, jewish, circumst, complain, gift, let, myerson, ask, wrong, purim, will, jew, get",0.0213791172378,0.0225855362107,0.4,0.6,0.483268828294,0.215253449761,0.821318672924,0.023509964184,0.0134998622463,0.018091652126,0.00835705758105,0.0090917439618,0.00771420699789,0.0145100560198,0.715840495613,0.628923817017
237,Shepherd_test19,5,15.3385279179,"s, don, love, t, ask, christ, get, want, pray, let, prayer, ill, sin, encourag, know, messag, i, got, whi, said",0.0312268343535,0.0247991859098,0.6,0.4,0.30823598435,0.0486770058732,0.551150752981,0.0195823397644,0.017270033962,0.0234843558061,0.0093214827661,0.0262302189465,0.00368523737264,0.0122841245755,0.650565064479,0.663151497209
238,DorothyDay_train88,5,5.51895689964,"worker, mont, cassino, pell, monasteri, monk, job, stbenedict, stjoseph, farm, night, feast, mott, cloth, done, ddlw, summari, love, am, fiesta",0.0320944325928,0.0156331990306,0.8,0.2,0.259125851922,0.202513293325,0.679061588034,0.0154549412277,0.00108837614279,0.00936003482804,0.0121898127993,0.0224205485416,0.00740095777101,0.0108837614279,0.75630336136,0.47880542275
239,MehrBaba_train49,5,11.1312360764,"baba, maya, finit, nt, s, godman, insid, ask, mind, feel, get, go, let, re, meher, god, absolut, conscious, everyth, miseri",0.0246063984419,0.0211208391842,0.6,0.4,0.329342386087,0.246580958674,0.741120512283,0.00307600714427,0.0246080571542,0.0236157967851,0.00724350069458,0.0239134748958,0.000694582258385,0.0196467553086,0.762747827803,0.690094005369
240,Shepherd_train130,5,15.2754838467,"s, get, don, god, christ, t, trust, ignor, want, dream, dreamer, worship, know, better, jesus, said, car, bless, thing, think",0.0284285606645,0.0239215276274,0.6,0.4,0.264484118605,0.0559091702738,0.568373086657,0.0219621441988,0.0176275104754,0.0186389250108,0.00910273081925,0.0206617540818,0.00577951163127,0.0145210229736,0.638649924531,0.645929083836
241,JohnPiper_test18,5,14.8111867905,"grace, christ, vers, love, perish, gospel, jesus, fulfil, god, s, say, am, sin, faith, preach, debtor, obedi, etern, matthew, debt",0.0368002300825,0.0249652381534,0.6,0.4,0.483768313923,0.129066675526,0.708034468354,0.0189265731851,0.0199626994543,0.0166470953927,0.00594045727706,0.0252814809698,0.00262485321545,0.012986115908,0.745484659056,0.731416966681
242,MehrBaba_train50,5,16.1335020065,"baba, nt, meher, s, master, want, know, love, room, re, mind, mediocr, soul, ve, will, hotel, god, mandali, feel, everyth",0.0327458177968,0.0111728852378,1.0,0.0,0.474007171319,0.168532350033,0.766750446216,0.011698674601,0.0181904246687,0.00831755477414,0.00980524749797,0.0328644847173,0.00649175006762,0.0138625912902,0.746264891575,0.763890244661
243,Shepherd_train127,5,15.1534509659,"s, merci, get, don, said, want, ask, remind, christ, god, car, jesus, cooki, frog, good, know, thing, let, ill, evil",0.0323413983293,0.0245035327845,1.0,0.0,0.313631039161,0.0903344243913,0.640543558835,0.022434059633,0.0119696100917,0.0205705275229,0.0104644495413,0.0237958715596,0.00609231651376,0.0135464449541,0.686011481264,0.588531476664
244,DorothyDay_test33,5,8.72552204132,"worker, get, too, farm, room, maurin, night, sit, talk, look, go, wash, priest, mill, labor, thi, tri, cloth, ammon, commune",0.0223486209503,0.0137961603007,1.0,0.0,0.376810749637,0.164480085132,0.725801493193,0.0171139634384,0.00401918838325,0.0129651238169,0.0137430312459,0.0165953584857,0.0033709321924,0.00842733048101,0.704790963285,0.612657873593
245,JohnPiper_test30,5,14.4506549835,"coven, god, say, steal, worship, vers, nt, s, jesus, peacemak, let, prepar, shall, obedi, will, lord, christ, spirit, whi, blood",0.0274080683724,0.0158365524669,1.0,0.0,0.562180141921,0.141829971788,0.738749220519,0.0163957798688,0.0212432278301,0.0159680638723,0.0098374679213,0.0225263758198,0.00142571998859,0.0101938979184,0.769200413746,0.678798103742
246,WBC_test25,5,17.9225780964,"satan, unto, shall, ye, christ, god, judg, spirit, heaven, thee, say, snare, s, thou, soul, devil, lord, sin, savor, hath",0.0300899262848,0.0325228982243,0.2,0.8,0.411336384322,0.218155240869,0.624200029791,0.0143313987919,0.0127916617316,0.00929764301788,0.0110742627028,0.0247542342769,0.0031979154329,0.00799478858226,0.65820367051,0.702208113087
247,PastorAnderson_test1,5,55.6231279373,"s, nt, re, say, get, go, know, want, bibl, let, look, vers, ll, tell, unto, shall, oh, thing, chapter, do",0.0267860178249,0.0211871546204,0.6,0.4,0.562461450559,0.100608425845,0.741425194917,0.013460597161,0.0256786776611,0.0226853420686,0.0200685266765,0.0186189239053,0.00184494898151,0.0162091946233,0.707147337449,0.67682075943
248,WBC_train63,5,14.8914649487,"shall, unto, angel, heaven, worship, balaam, s, thing, god, glori, idol, thou, idolatri, balak, hath, thee, nt, mose, sermon, wit",0.0322696411806,0.0240259509478,0.6,0.4,0.444982363187,0.153670538415,0.619034894703,0.0168664322113,0.0101916313787,0.0102634034307,0.0171535204191,0.0187325055623,0.0033015143903,0.0105504916386,0.729386158951,0.689948272236
249,JohnPiper_test26,5,15.3587210178,"job, vers, templ, s, god, christ, say, elder, jesus, ignor, know, lord, let, nt, repent, paul, thing, glori, destroy, will",0.0205533492443,0.0192014003667,0.8,0.2,0.492666996239,0.109471460188,0.676795591925,0.0092115957735,0.0135464643728,0.0138851259821,0.00887293416418,0.0256705499865,0.00067732321864,0.0134109997291,0.685279065472,0.638617063931
250,DorothyDay_train117,5,8.93942308426,"mike, fr, worker, negro, love, maurin, prayer, priest, fast, color, room, pray, too, i, suffer, street, visit, hospit, pay, reader",0.0318782019803,0.0186570299854,0.8,0.2,0.396603022502,0.160977545767,0.680626271294,0.0165718525847,0.00358644570863,0.0184269107099,0.015706158793,0.0121197130843,0.00519416275043,0.00853326737571,0.677619320925,0.659494309708
251,JohnPiper_train60,5,14.469135046,"vers, christ, jesus, god, s, spirit, say, let, glori, whi, sacrific, want, nt, will, guard, juda, know, coven, spiritu, gratitud",0.02287348497,0.0168160474561,0.8,0.2,0.545726908517,0.147235506938,0.744203719743,0.0208088235294,0.0191911764706,0.0116911764706,0.00889705882353,0.0244852941176,0.000661764705882,0.0111029411765,0.69765045203,0.639147795546
252,JohnPiper_train88,5,16.0750601292,"vers, sin, grace, walk, dark, god, christ, say, light, gift, cleans, s, barnaba, exult, nt, fellowship, jesus, truth, judgment, blood",0.0353310529174,0.0194654120557,0.6,0.4,0.474585600997,0.123074090491,0.650308322107,0.0261133854361,0.0115370301451,0.00812554273663,0.00576851507257,0.0209651408014,0.000868378613075,0.0125294628458,0.751042215989,0.620235349663
253,NaumanKhan_train12,5,32.6697640419,"allah, say, get, want, na, talk, thing, don't, wa, know, quran, someth, dont, go, alayhi, messeng, whi, salyam, happen, hes",0.0199470023516,0.0199357953072,0.4,0.6,0.41011771015,0.170458440786,0.616079559885,0.0132049245433,0.0344850410379,0.0166137145883,0.0250860471273,0.0151244373842,0.000364045538787,0.0172756155679,0.622651054137,0.609545476057
254,Unitarian_train21,5,15.6535050869,"love, unitarian, universalist, am, i, know, s, congreg, want, silenc, nt, someon, tell, thing, els, happen, hand, wonder, let, leap",0.0277869505103,0.0201167648258,1.0,0.0,0.427318604861,0.124034855878,0.774407020873,0.0251362150381,0.00871776244097,0.0294950962586,0.0106792589902,0.00581184162732,0.0042135851798,0.00791863421722,0.691925761064,0.567524626855
255,DorothyDay_train148,5,6.74178981781,"chapter, maritain, prayer, antisemit, room, pray, emigr, get, comfort, reader, love, want, worker, say, tree, bread, maryhous, farm, spring, recount",0.0294077562687,0.0229592680718,0.6,0.4,0.352392503906,0.177271045023,0.721767583837,0.0206647149991,0.00223867745824,0.015842948166,0.00740485620802,0.00619941449974,0.0170483898743,0.0129154468745,0.703536880508,0.568677315386
256,PastorAnderson_test11,5,52.1468219757,"s, re, nt, say, bibl, go, vers, know, let, get, congreg, pastor, unto, talk, want, christ, look, ll, whi, ve",0.0240617866815,0.0194265960127,0.8,0.2,0.513059689235,0.0828768622525,0.694485477019,0.0141132559631,0.0224334674676,0.0179040065318,0.0198674209288,0.0131607083844,0.00266324527128,0.017068097432,0.719953794345,0.764214306156
257,WBC_train27,5,18.2107851505,"unto, shall, philistin, armor, baptism, hope, lord, christ, god, nt, baptiz, thou, s, sin, thing, say, saul, ye, righteous, scriptur",0.0205479195638,0.0206689466922,0.4,0.6,0.471197206574,0.17230841207,0.70160084964,0.0234361336209,0.00734565382149,0.00839503293884,0.0118346644902,0.026584270973,0.000641287238384,0.00798694105987,0.724212426867,0.753001463976
258,Unitarian_train30,5,22.4926550388,"nt, s, let, rod, ask, dont, silenc, am, thing, realli, grief, get, love, i, too, tell, twilight, moment, want, know",0.0297062503089,0.0242710504723,0.8,0.2,0.349147711325,0.102295006265,0.683009079011,0.0203937405351,0.0128722867239,0.0238263503281,0.00959111559818,0.0138313982837,0.00459363957597,0.0121150933872,0.651749833882,0.519068429514
259,WBC_train43,5,14.3760778904,"shall, unto, nebuchadnezzar, salvat, god, s, thee, obama, faith, babylon, thou, belov, scriptur, ye, lord, thing, christ, grace, worship, heaven",0.0352959335304,0.0181951317195,1.0,0.0,0.42368795058,0.189997807555,0.567865117339,0.00933700057904,0.00607990735379,0.00890272148234,0.0117979154603,0.0259119861031,0.000723798494499,0.0125217139548,0.730943838411,0.749594465445
260,Unitarian_test9,5,11.7606768608,"heal, wonder, miracl, dream, worth, water, flow, gift, broken, know, ask, ceremoni, vision, circl, challeng, too, l, am, file, pcwater",0.0284508302669,0.0348791681138,0.6,0.4,0.218619768963,0.0733309721011,0.651032312554,0.0234807927116,0.00591715976331,0.0165304780689,0.00835916220532,0.00450831220062,0.00225415610031,0.0107072414765,0.72841499653,0.627762986149
261,DorothyDay_train49,5,11.0405600071,"too, get, ammon, worker, am, peter, maurin, go, visit, tri, pray, room, say, i, sleep, joy, farm, rejoic, told, dont",0.0192763616893,0.0184526463763,0.6,0.4,0.41702970378,0.127077755115,0.763147456696,0.0275650842266,0.00245022970904,0.0161306789178,0.0121490556406,0.016539050536,0.00438999489535,0.00959673302705,0.705429226564,0.63283865991
